Energy	p(K=0)	p(K=1)	p(K>=2)
-1.3757396449704142	0.0	0.0	1.0
-1.6908284023668638	0.4666666666666667	0.06666666666666667	0.4666666666666667
-1.514792899408284	0.0	0.0	1.0
-1.1331360946745561	0.0	0.0	1.0
-1.5488165680473374	0.0	0.15384615384615385	0.8461538461538461
-1.1775147928994083	0.0	0.0	1.0
-0.22485207100591717	0.0	0.0	1.0
-1.6789940828402368	0.13333333333333333	0.13333333333333333	0.7333333333333333
-1.3550295857988166	0.0	0.0	1.0
-0.3994082840236686	0.0	0.0	1.0
-1.3683431952662721	0.0	0.0	1.0
-0.5029585798816568	0.0	0.0	1.0
-1.2988165680473374	0.0	0.0	1.0
-1.5576923076923077	0.0	0.0	1.0
-0.908284023668639	0.0	0.0	1.0
-0.22337278106508876	0.0	0.0	1.0
-0.3727810650887574	0.0	0.0	1.0
-1.613905325443787	0.25	0.0	0.75
-0.6168639053254438	0.0	0.0	1.0
-0.48668639053254437	0.0	0.0	1.0
-0.2411242603550296	0.0	0.0	1.0
-0.7869822485207101	0.0	0.0	1.0
-0.893491124260355	0.0	0.0	1.0
-1.7189349112426036	0.35294117647058826	0.23529411764705882	0.4117647058823529
-1.8609467455621302	0.9090909090909091	0.022727272727272728	0.06818181818181818
-1.217455621301775	0.0	0.0	1.0
-0.7337278106508875	0.0	0.0	1.0
-1.3091715976331362	0.0	0.0	1.0
-1.698224852071006	0.23529411764705882	0.23529411764705882	0.5294117647058824
-1.8698224852071006	0.8372093023255814	0.06976744186046512	0.09302325581395349
-0.3594674556213018	0.0	0.0	1.0
-1.334319526627219	0.0	0.0	1.0
-0.3831360946745562	0.0	0.0	1.0
-1.4408284023668638	0.0	0.0	1.0
-1.8920118343195267	0.9148936170212766	0.0425531914893617	0.0425531914893617
-0.8727810650887574	0.0	0.0	1.0
-1.5872781065088757	0.1111111111111111	0.1111111111111111	0.7777777777777778
-1.7662721893491125	0.28	0.24	0.48
-0.6464497041420119	0.0	0.0	1.0
-1.3505917159763314	0.0	0.0	1.0
-1.2633136094674555	0.0	0.0	1.0
-1.3372781065088757	0.0	0.0	1.0
-1.4866863905325445	0.0	0.0	1.0
-1.1405325443786982	0.0	0.0	1.0
-1.3461538461538463	0.0	0.0	1.0
-1.0458579881656804	0.0	0.0	1.0
-0.6420118343195266	0.0	0.0	1.0
-0.23224852071005916	0.0	0.0	1.0
-0.5355029585798816	0.0	0.0	1.0
-1.0192307692307692	0.0	0.0	1.0
-0.27071005917159763	0.0	0.0	1.0
-0.08431952662721894	0.0	0.0	1.0
-0.7440828402366864	0.0	0.0	1.0
-1.2928994082840237	0.0	0.0	1.0
-1.7233727810650887	0.4375	0.375	0.1875
-0.47337278106508873	0.0	0.0	1.0
-0.28846153846153844	0.0	0.0	1.0
-0.2869822485207101	0.0	0.0	1.0
-1.1863905325443787	0.0	0.0	1.0
-0.7204142011834319	0.0	0.0	1.0
-0.1804733727810651	0.0	0.0	1.0
-1.8047337278106508	0.7272727272727273	0.13636363636363635	0.13636363636363635
-0.613905325443787	0.0	0.0	1.0
-1.4881656804733727	0.0	0.0	1.0
-0.7559171597633136	0.0	0.0	1.0
-1.3698224852071006	0.0	0.0	1.0
-1.1893491124260356	0.0	0.0	1.0
-1.8476331360946745	0.7368421052631579	0.23684210526315788	0.02631578947368421
-0.11686390532544379	0.0	0.0	1.0
-1.5784023668639053	0.0	0.0625	0.9375
-1.3964497041420119	0.0	0.0	1.0
-0.3683431952662722	0.0	0.0	1.0
-1.930473372781065	1.0	0.0	0.0
-0.11834319526627218	0.0	0.0	1.0
-1.9511834319526626	0.9910714285714286	0.0	0.008928571428571428
-1.3727810650887573	0.0	0.0	1.0
-0.4541420118343195	0.0	0.0	1.0
-0.8994082840236687	0.0	0.0	1.0
-0.6760355029585798	0.0	0.0	1.0
-0.2603550295857988	0.0	0.0	1.0
-0.7736686390532544	0.0	0.0	1.0
-1.4082840236686391	0.0	0.0	1.0
-1.294378698224852	0.0	0.0	1.0
-1.7529585798816567	0.52	0.12	0.36
-1.6020710059171597	0.0	0.1111111111111111	0.8888888888888888
-0.21005917159763313	0.0	0.0	1.0
-0.5961538461538461	0.0	0.0	1.0
-1.1627218934911243	0.0	0.0	1.0
-1.772189349112426	0.5416666666666666	0.3333333333333333	0.125
-1.1523668639053255	0.0	0.0	1.0
-1.4452662721893492	0.0	0.14285714285714285	0.8571428571428571
-1.566568047337278	0.0	0.0	1.0
-1.6242603550295858	0.16666666666666666	0.0	0.8333333333333334
-0.3150887573964497	0.0	0.0	1.0
-0.9822485207100592	0.0	0.0	1.0
-1.6538461538461537	0.1111111111111111	0.3333333333333333	0.5555555555555556
-1.1612426035502958	0.0	0.0	1.0
-1.4467455621301775	0.0	0.0	1.0
-0.2588757396449704	0.0	0.0	1.0
-1.8431952662721893	0.75	0.125	0.125
-1.6878698224852071	0.3333333333333333	0.2	0.4666666666666667
-1.5650887573964498	0.0	0.08333333333333333	0.9166666666666666
-1.477810650887574	0.0	0.0	1.0
-0.6094674556213018	0.0	0.0	1.0
-1.7100591715976332	0.2777777777777778	0.16666666666666666	0.5555555555555556
-1.834319526627219	0.975	0.0	0.025
-0.4319526627218935	0.0	0.0	1.0
-0.8446745562130178	0.0	0.0	1.0
-1.849112426035503	0.7872340425531915	0.10638297872340426	0.10638297872340426
-1.3387573964497042	0.0	0.0	1.0
-1.782544378698225	0.6428571428571429	0.07142857142857142	0.2857142857142857
-1.7707100591715976	0.27586206896551724	0.27586206896551724	0.4482758620689655
-0.6878698224852071	0.0	0.0	1.0
-1.8121301775147929	0.7391304347826086	0.13043478260869565	0.13043478260869565
-0.25443786982248523	0.0	0.0	1.0
-1.0251479289940828	0.0	0.0	1.0
-1.8994082840236686	0.9629629629629629	0.0	0.037037037037037035
-0.3742603550295858	0.0	0.0	1.0
-0.3254437869822485	0.0	0.0	1.0
-0.15976331360946747	0.0	0.0	1.0
-0.856508875739645	0.0	0.0	1.0
-0.4970414201183432	0.0	0.0	1.0
-1.5458579881656804	0.09090909090909091	0.09090909090909091	0.8181818181818182
-1.482248520710059	0.0	0.0	1.0
-0.6775147928994083	0.0	0.0	1.0
-1.0029585798816567	0.0	0.0	1.0
-1.7440828402366864	0.5454545454545454	0.045454545454545456	0.4090909090909091
-1.5946745562130178	0.0	0.0625	0.9375
-0.591715976331361	0.0	0.0	1.0
-0.7263313609467456	0.0	0.0	1.0
-1.9289940828402368	0.9864864864864865	0.013513513513513514	0.0
-0.6819526627218935	0.0	0.0	1.0
-0.7795857988165681	0.0	0.0	1.0
-0.40384615384615385	0.0	0.0	1.0
-0.4437869822485207	0.0	0.0	1.0
-1.7337278106508875	0.6086956521739131	0.2608695652173913	0.13043478260869565
-1.1568047337278107	0.0	0.0	1.0
-0.44822485207100593	0.0	0.0	1.0
-1.4112426035502958	0.0	0.0	1.0
-1.21301775147929	0.0	0.0	1.0
-0.39644970414201186	0.0	0.0	1.0
-0.6257396449704142	0.0	0.0	1.0
-1.4896449704142012	0.0	0.0	1.0
-1.8062130177514792	0.5555555555555556	0.18518518518518517	0.25925925925925924
-0.7041420118343196	0.0	0.0	1.0
-1.1227810650887573	0.0	0.0	1.0
-0.4289940828402367	0.0	0.0	1.0
-1.8372781065088757	0.7368421052631579	0.13157894736842105	0.13157894736842105
-1.5798816568047338	0.06666666666666667	0.0	0.9333333333333333
-1.6050295857988166	0.0	0.0	1.0
-1.282544378698225	0.0	0.0	1.0
-1.28698224852071	0.0	0.0	1.0
-1.6819526627218935	0.1111111111111111	0.1111111111111111	0.7777777777777778
-0.3032544378698225	0.0	0.0	1.0
-1.2544378698224852	0.0	0.0	1.0
-0.7766272189349113	0.0	0.0	1.0
-1.121301775147929	0.0	0.0	1.0
-0.15532544378698224	0.0	0.0	1.0
-0.9585798816568047	0.0	0.0	1.0
-0.6449704142011834	0.0	0.0	1.0
-0.5680473372781065	0.0	0.0	1.0
-1.492603550295858	0.0	0.2	0.8
-1.8535502958579881	0.8333333333333334	0.1388888888888889	0.027777777777777776
-1.4733727810650887	0.0	0.0	1.0
-1.0621301775147929	0.0	0.0	1.0
-1.1730769230769231	0.0	0.0	1.0
-0.3328402366863905	0.0	0.0	1.0
-0.27366863905325445	0.0	0.0	1.0
-0.14792899408284024	0.0	0.0	1.0
-0.9940828402366864	0.0	0.0	1.0
-1.0636094674556213	0.0	0.0	1.0
-1.3742603550295858	0.0	0.0	1.0
-0.27662721893491127	0.0	0.0	1.0
-1.9082840236686391	0.9333333333333333	0.044444444444444446	0.022222222222222223
-1.797337278106509	0.6190476190476191	0.09523809523809523	0.2857142857142857
-1.9896449704142012	1.0	0.0	0.0
-0.7248520710059172	0.0	0.0	1.0
-0.14201183431952663	0.0	0.0	1.0
-1.720414201183432	0.4117647058823529	0.17647058823529413	0.4117647058823529
-0.5547337278106509	0.0	0.0	1.0
-1.735207100591716	0.3333333333333333	0.2857142857142857	0.38095238095238093
-1.717455621301775	0.13333333333333333	0.3333333333333333	0.5333333333333333
-0.15088757396449703	0.0	0.0	1.0
-1.2603550295857988	0.0	0.0	1.0
-0.8890532544378699	0.0	0.0	1.0
-1.8520710059171597	0.6923076923076923	0.1282051282051282	0.1794871794871795
-1.0946745562130178	0.0	0.0	1.0
-1.4260355029585798	0.0	0.0	1.0
-1.6715976331360947	0.25	0.125	0.625
-1.3846153846153846	0.0	0.0	1.0
-0.14349112426035504	0.0	0.0	1.0
-1.5162721893491125	0.0	0.1	0.9
-1.3284023668639053	0.0	0.0	1.0
-0.17011834319526628	0.0	0.0	1.0
-1.6005917159763314	0.07692307692307693	0.3076923076923077	0.6153846153846154
-1.297337278106509	0.0	0.0	1.0
-1.1301775147928994	0.0	0.0	1.0
-1.522189349112426	0.0	0.0	1.0
-1.7766272189349113	0.5714285714285714	0.19047619047619047	0.23809523809523808
-1.363905325443787	0.0	0.0	1.0
-1.1109467455621302	0.0	0.0	1.0
-0.2943786982248521	0.0	0.0	1.0
-1.8136094674556213	0.5555555555555556	0.2222222222222222	0.2222222222222222
-0.7115384615384616	0.0	0.0	1.0
-1.4955621301775148	0.0	0.08333333333333333	0.9166666666666666
-0.7085798816568047	0.0	0.0	1.0
-1.9363905325443787	0.9864864864864865	0.0	0.013513513513513514
-1.007396449704142	0.0	0.0	1.0
-1.418639053254438	0.0	0.0	1.0
-1.970414201183432	0.9935483870967742	0.0	0.0064516129032258064
-0.4245562130177515	0.0	0.0	1.0
-1.319526627218935	0.0	0.0	1.0
-0.8328402366863905	0.0	0.0	1.0
-1.742603550295858	0.5555555555555556	0.1111111111111111	0.3333333333333333
-0.28550295857988167	0.0	0.0	1.0
-1.2100591715976332	0.0	0.0	1.0
-1.0103550295857988	0.0	0.0	1.0
-1.7633136094674555	0.5789473684210527	0.15789473684210525	0.2631578947368421
-1.9142011834319526	0.9491525423728814	0.01694915254237288	0.03389830508474576
-1.4230769230769231	0.0	0.0	1.0
-1.7988165680473374	0.6896551724137931	0.10344827586206896	0.20689655172413793
-1.2529585798816567	0.0	0.0	1.0
-1.331360946745562	0.0	0.0	1.0
-0.5192307692307693	0.0	0.0	1.0
-0.915680473372781	0.0	0.0	1.0
-1.4985207100591715	0.0	0.0	1.0
-1.680473372781065	0.15	0.2	0.65
-1.7618343195266273	0.56	0.16	0.28
-1.6153846153846154	0.06666666666666667	0.13333333333333333	0.8
-0.4408284023668639	0.0	0.0	1.0
-1.2411242603550297	0.0	0.0	1.0
-1.017751479289941	0.0	0.0	1.0
-1.0162721893491125	0.0	0.0	1.0
-1.628698224852071	0.0	0.09090909090909091	0.9090909090909091
-0.2529585798816568	0.0	0.0	1.0
-1.2588757396449703	0.0	0.0	1.0
-0.8979289940828402	0.0	0.0	1.0
-1.7692307692307692	0.42857142857142855	0.2857142857142857	0.2857142857142857
-0.26479289940828404	0.0	0.0	1.0
-0.7485207100591716	0.0	0.0	1.0
-0.33579881656804733	0.0	0.0	1.0
-0.11538461538461539	0.0	0.0	1.0
-1.831360946745562	0.8378378378378378	0.02702702702702703	0.13513513513513514
-1.1153846153846154	0.0	0.0	1.0
-1.0488165680473374	0.0	0.0	1.0
-1.8979289940828403	0.9298245614035088	0.05263157894736842	0.017543859649122806
-1.2736686390532543	0.0	0.0	1.0
-1.8594674556213018	0.8863636363636364	0.09090909090909091	0.022727272727272728
-0.14497041420118342	0.0	0.0	1.0
-0.20857988165680474	0.0	0.0	1.0
-0.4334319526627219	0.0	0.0	1.0
-0.40976331360946744	0.0	0.0	1.0
-1.7115384615384615	0.47368421052631576	0.15789473684210525	0.3684210526315789
-1.9112426035502958	0.9827586206896551	0.0	0.017241379310344827
-1.242603550295858	0.0	0.0	1.0
-0.7899408284023669	0.0	0.0	1.0
-1.6612426035502958	0.21052631578947367	0.10526315789473684	0.6842105263157895
-1.3520710059171597	0.0	0.0	1.0
-1.044378698224852	0.0	0.0	1.0
-1.5310650887573964	0.0	0.08333333333333333	0.9166666666666666
-0.33727810650887574	0.0	0.0	1.0
-0.47485207100591714	0.0	0.0	1.0
-1.1715976331360947	0.0	0.0	1.0
-0.3062130177514793	0.0	0.0	1.0
-1.599112426035503	0.08333333333333333	0.16666666666666666	0.75
-1.0887573964497042	0.0	0.0	1.0
-0.8254437869822485	0.0	0.0	1.0
-1.5961538461538463	0.0	0.0	1.0
-0.6612426035502958	0.0	0.0	1.0
-1.2618343195266273	0.0	0.0	1.0
-1.0502958579881656	0.0	0.0	1.0
-1.4585798816568047	0.0	0.0	1.0
-0.6020710059171598	0.0	0.0	1.0
-1.5014792899408285	0.0	0.125	0.875
-1.507396449704142	0.06666666666666667	0.0	0.9333333333333333
-0.5798816568047337	0.0	0.0	1.0
-0.8579881656804734	0.0	0.0	1.0
-1.2899408284023668	0.0	0.0	1.0
-1.1242603550295858	0.0	0.0	1.0
-0.643491124260355	0.0	0.0	1.0
-1.7603550295857988	0.6	0.2	0.2
-1.1878698224852071	0.0	0.0	1.0
-1.6671597633136095	0.36363636363636365	0.09090909090909091	0.5454545454545454
-0.5236686390532544	0.0	0.0	1.0
-1.8757396449704142	0.9411764705882353	0.0	0.058823529411764705
-1.9615384615384615	0.9928057553956835	0.0	0.007194244604316547
-1.9319526627218935	0.9753086419753086	0.012345679012345678	0.012345679012345678
-1.9763313609467457	0.9926739926739927	0.0	0.007326007326007326
-0.21597633136094674	0.0	0.0	1.0
-0.34763313609467456	0.0	0.0	1.0
-1.9689349112426036	1.0	0.0	0.0
-1.9423076923076923	0.9910714285714286	0.008928571428571428	0.0
-0.32840236686390534	0.0	0.0	1.0
-1.3136094674556213	0.0	0.0	1.0
-1.8032544378698225	0.72	0.12	0.16
-1.0784023668639053	0.0	0.0	1.0
-0.8224852071005917	0.0	0.0	1.0
-0.7707100591715976	0.0	0.0	1.0
-1.6479289940828403	0.18181818181818182	0.18181818181818182	0.6363636363636364
-1.4393491124260356	0.0	0.0	1.0
-1.279585798816568	0.0	0.0	1.0
-1.257396449704142	0.0	0.0	1.0
-0.636094674556213	0.0	0.0	1.0
-1.7485207100591715	0.36363636363636365	0.2727272727272727	0.36363636363636365
-0.3801775147928994	0.0	0.0	1.0
-0.2781065088757396	0.0	0.0	1.0
-0.35650887573964496	0.0	0.0	1.0
-0.6730769230769231	0.0	0.0	1.0
-1.7855029585798816	0.5161290322580645	0.1935483870967742	0.2903225806451613
-1.3653846153846154	0.0	0.0	1.0
-0.7233727810650887	0.0	0.0	1.0
-0.514792899408284	0.0	0.0	1.0
-1.356508875739645	0.0	0.0	1.0
-0.900887573964497	0.0	0.0	1.0
-1.0044378698224852	0.0	0.0	1.0
-1.8357988165680474	0.8148148148148148	0.1111111111111111	0.07407407407407407
-1.2884615384615385	0.0	0.0	1.0
-0.09467455621301775	0.0	0.0	1.0
-0.6479289940828402	0.0	0.0	1.0
-1.2662721893491125	0.0	0.0	1.0
-1.099112426035503	0.0	0.0	1.0
-0.10798816568047337	0.0	0.0	1.0
-1.8668639053254439	0.9333333333333333	0.03333333333333333	0.03333333333333333
-1.5857988165680474	0.0	0.1	0.9
-0.5399408284023669	0.0	0.0	1.0
-1.3032544378698225	0.0	0.0	1.0
-0.40828402366863903	0.0	0.0	1.0
-0.39201183431952663	0.0	0.0	1.0
-1.7011834319526626	0.21428571428571427	0.14285714285714285	0.6428571428571429
-0.8831360946745562	0.0	0.0	1.0
-0.2988165680473373	0.0	0.0	1.0
-0.2973372781065089	0.0	0.0	1.0
-0.9792899408284024	0.0	0.0	1.0
-1.066568047337278	0.0	0.0	1.0
-0.17751479289940827	0.0	0.0	1.0
-1.198224852071006	0.0	0.0	1.0
-1.0976331360946745	0.0	0.0	1.0
-0.5739644970414202	0.0	0.0	1.0
-1.1553254437869822	0.0	0.0	1.0
-0.8136094674556213	0.0	0.0	1.0
-0.9378698224852071	0.0	0.0	1.0
-0.6997041420118343	0.0	0.0	1.0
-1.168639053254438	0.0	0.0	1.0
-0.5902366863905325	0.0	0.0	1.0
-1.8905325443786982	0.8125	0.125	0.0625
-0.5325443786982249	0.0	0.0	1.0
-1.1272189349112427	0.0	0.0	1.0
-0.9571005917159763	0.0	0.0	1.0
-1.1079881656804733	0.0	0.0	1.0
-0.6952662721893491	0.0	0.0	1.0
-0.5562130177514792	0.0	0.0	1.0
-0.9215976331360947	0.0	0.0	1.0
-1.2470414201183433	0.0	0.0	1.0
-0.9452662721893491	0.0	0.0	1.0
-1.9497041420118344	0.9910714285714286	0.008928571428571428	0.0
-1.1035502958579881	0.0	0.0	1.0
-0.3505917159763314	0.0	0.0	1.0
-0.9127218934911243	0.0	0.0	1.0
-1.433431952662722	0.0	0.0	1.0
-1.9201183431952662	0.9824561403508771	0.0	0.017543859649122806
-0.24260355029585798	0.0	0.0	1.0
-0.48372781065088755	0.0	0.0	1.0
-1.4497041420118344	0.0	0.0	1.0
-1.8417159763313609	0.7073170731707317	0.1951219512195122	0.0975609756097561
-0.3668639053254438	0.0	0.0	1.0
-0.8505917159763313	0.0	0.0	1.0
-1.7899408284023668	0.7272727272727273	0.18181818181818182	0.09090909090909091
-0.9644970414201184	0.0	0.0	1.0
-0.128698224852071	0.0	0.0	1.0
-0.6715976331360947	0.0	0.0	1.0
-1.9733727810650887	1.0	0.0	0.0
-0.8387573964497042	0.0	0.0	1.0
-0.35798816568047337	0.0	0.0	1.0
-1.8816568047337279	0.8444444444444444	0.06666666666666667	0.08888888888888889
-0.257396449704142	0.0	0.0	1.0
-1.9260355029585798	0.9333333333333333	0.04	0.02666666666666667
-0.5443786982248521	0.0	0.0	1.0
-1.0724852071005917	0.0	0.0	1.0
-1.3076923076923077	0.0	0.0	1.0
-1.5414201183431953	0.0	0.15384615384615385	0.8461538461538461
-0.6642011834319527	0.0	0.0	1.0
-1.6775147928994083	0.19230769230769232	0.07692307692307693	0.7307692307692307
-0.3136094674556213	0.0	0.0	1.0
-1.2485207100591715	0.0	0.0	1.0
-0.863905325443787	0.0	0.0	1.0
-0.28106508875739644	0.0	0.0	1.0
-0.7011834319526628	0.0	0.0	1.0
-0.6804733727810651	0.0	0.0	1.0
-1.665680473372781	0.07142857142857142	0.14285714285714285	0.7857142857142857
-1.75	0.26666666666666666	0.3333333333333333	0.4
-0.886094674556213	0.0	0.0	1.0
-0.6079881656804734	0.0	0.0	1.0
-0.6671597633136095	0.0	0.0	1.0
-1.4837278106508875	0.0	0.0	1.0
-0.31952662721893493	0.0	0.0	1.0
-0.4349112426035503	0.0	0.0	1.0
-1.0769230769230769	0.0	0.0	1.0
-1.7544378698224852	0.30434782608695654	0.30434782608695654	0.391304347826087
-0.6908284023668639	0.0	0.0	1.0
-0.1863905325443787	0.0	0.0	1.0
-1.8091715976331362	0.5	0.13636363636363635	0.36363636363636365
-1.3831360946745561	0.0	0.0	1.0
-1.4911242603550297	0.0	0.0	1.0
-0.41272189349112426	0.0	0.0	1.0
-0.8920118343195266	0.0	0.0	1.0
-0.2455621301775148	0.0	0.0	1.0
-0.7958579881656804	0.0	0.0	1.0
-0.6789940828402367	0.0	0.0	1.0
-1.6390532544378698	0.23529411764705882	0.23529411764705882	0.5294117647058824
-0.14053254437869822	0.0	0.0	1.0
-0.2618343195266272	0.0	0.0	1.0
-0.5	0.0	0.0	1.0
-1.8683431952662721	0.8461538461538461	0.1282051282051282	0.02564102564102564
-1.0340236686390532	0.0	0.0	1.0
-0.3047337278106509	0.0	0.0	1.0
-1.0236686390532543	0.0	0.0	1.0
-0.13757396449704143	0.0	0.0	1.0
-1.7840236686390532	0.6206896551724138	0.10344827586206896	0.27586206896551724
-0.9275147928994083	0.0	0.0	1.0
-1.051775147928994	0.0	0.0	1.0
-1.767751479289941	0.5454545454545454	0.18181818181818182	0.2727272727272727
-1.9659763313609468	1.0	0.0	0.0
-1.448224852071006	0.0	0.0	1.0
-1.4571005917159763	0.0	0.1111111111111111	0.8888888888888888
-0.8609467455621301	0.0	0.0	1.0
-1.5606508875739644	0.0	0.125	0.875
-1.4142011834319526	0.0	0.0	1.0
-0.46153846153846156	0.0	0.0	1.0
-1.2440828402366864	0.0	0.0	1.0
-0.7470414201183432	0.0	0.0	1.0
-1.180473372781065	0.0	0.0	1.0
-0.4718934911242604	0.0	0.0	1.0
-1.9940828402366864	1.0	0.0	0.0
-0.5754437869822485	0.0	0.0	1.0
-1.9600591715976332	1.0	0.0	0.0
-1.5917159763313609	0.1	0.2	0.7
-0.8269230769230769	0.0	0.0	1.0
-0.44970414201183434	0.0	0.0	1.0
-0.10650887573964497	0.0	0.0	1.0
-1.1005917159763314	0.0	0.0	1.0
-1.6923076923076923	0.25	0.125	0.625
-0.16420118343195267	0.0	0.0	1.0
-1.3357988165680474	0.0	0.0	1.0
-0.363905325443787	0.0	0.0	1.0
-1.25	0.0	0.0	1.0
-0.3343195266272189	0.0	0.0	1.0
-1.732248520710059	0.2222222222222222	0.4444444444444444	0.3333333333333333
-1.6701183431952662	0.5714285714285714	0.0	0.42857142857142855
-1.485207100591716	0.0	0.0	1.0
-1.9437869822485208	0.9680851063829787	0.02127659574468085	0.010638297872340425
-1.3594674556213018	0.0	0.0	1.0
-1.6449704142011834	0.16666666666666666	0.05555555555555555	0.7777777777777778
-0.16568047337278108	0.0	0.0	1.0
-1.0118343195266273	0.0	0.0	1.0
-1.5710059171597632	0.08333333333333333	0.08333333333333333	0.8333333333333334
-1.7470414201183433	0.34615384615384615	0.07692307692307693	0.5769230769230769
-1.5887573964497042	0.0	0.08333333333333333	0.9166666666666666
-0.9097633136094675	0.0	0.0	1.0
-0.8653846153846154	0.0	0.0	1.0
-1.3254437869822486	0.0	0.0	1.0
-0.4630177514792899	0.0	0.0	1.0
-0.5665680473372781	0.0	0.0	1.0
-0.5517751479289941	0.0	0.0	1.0
-0.1227810650887574	0.0	0.0	1.0
-1.0650887573964498	0.0	0.0	1.0
-0.11982248520710059	0.0	0.0	1.0
-1.9807692307692308	0.9937888198757764	0.0	0.006211180124223602
-0.727810650887574	0.0	0.0	1.0
-1.1701183431952662	0.0	0.0	1.0
-1.3890532544378698	0.0	0.0	1.0
-1.0310650887573964	0.0	0.0	1.0
-1.5547337278106508	0.06666666666666667	0.0	0.9333333333333333
-0.47041420118343197	0.0	0.0	1.0
-1.569526627218935	0.08333333333333333	0.0	0.9166666666666666
-0.8772189349112426	0.0	0.0	1.0
-1.8875739644970415	0.9782608695652174	0.021739130434782608	0.0
-0.7810650887573964	0.0	0.0	1.0
-1.4689349112426036	0.0	0.0	1.0
-1.0576923076923077	0.0	0.0	1.0
-1.5532544378698225	0.0	0.0	1.0
-0.3106508875739645	0.0	0.0	1.0
-0.5636094674556213	0.0	0.0	1.0
-1.9837278106508875	1.0	0.0	0.0
-1.5340236686390532	0.0	0.0	1.0
-1.6124260355029585	0.0	0.09090909090909091	0.9090909090909091
-1.955621301775148	1.0	0.0	0.0
-1.2692307692307692	0.0	0.0	1.0
-1.084319526627219	0.0	0.0	1.0
-0.6834319526627219	0.0	0.0	1.0
-0.6153846153846154	0.0	0.0	1.0
-1.430473372781065	0.0	0.0	1.0
-0.40236686390532544	0.0	0.0	1.0
-0.6745562130177515	0.0	0.0	1.0
-1.9127218934911243	0.9344262295081968	0.04918032786885246	0.01639344262295082
-0.6568047337278107	0.0	0.0	1.0
-1.0739644970414202	0.0	0.0	1.0
-1.1420118343195267	0.0	0.0	1.0
-0.09319526627218935	0.0	0.0	1.0
-0.10207100591715976	0.0	0.0	1.0
-1.4275147928994083	0.0	0.0	1.0
-1.9230769230769231	0.9142857142857143	0.0	0.08571428571428572
-1.301775147928994	0.0	0.0	1.0
-0.21301775147928995	0.0	0.0	1.0
-0.3180473372781065	0.0	0.0	1.0
-1.0917159763313609	0.0	0.0	1.0
-1.8076923076923077	0.6551724137931034	0.27586206896551724	0.06896551724137931
-1.4659763313609468	0.0	0.0	1.0
